"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
0.136073160025717,0.0781330914394001,-0.0824443043954654,-0.0310220842522669,0.0194977629279192,-0.0440496270779046,-0.0895555234942556,0.0350315312769735,-0.00934946520059031,-0.00695406440559108,-0.0684379401402348,0.149120675467748,0.109291758237057,0.0244317216509947,-0.0834723963907694,0.011559996327511,0.0371355880685911,0.138643060520105,-0.0258481979548648,0.0229489238095692,0.074493881163012,0.0541852345699152,0.067987326950968,0.056116402640427,-0.0274039502471905,0.179702131315006,-0.0185834113845726,0.0102949304278262,-0.0348990408745238,0.1161839680747,0.0767922907966277,-4469.85640108356,38.3290553526222,445.56113723239,11.0464195363959
-0.0156556359057304,-0.106943243401421,0.0458943037053412,-0.0223323747997791,-0.0694216078811367,0.0303822170470166,-0.0667290540943944,0.0435527398163839,0.100250616252603,0.0718027821706236,0.0149163650016564,0.11378844719152,-0.0969103514262709,-0.0507999669807214,9.22602655944564e-05,-0.14437455759237,0.073294069441084,-0.0228401615466949,0.0794279754445686,0.0932617595320455,0.0228058336872317,-0.0308632926071694,-0.0523574620941927,-0.0807365467154974,0.00351272873836989,0.0567961311049943,-0.0787066679206095,0.0594717640743795,0.0295791046531899,0.0260216285491194,0.066764723068617,-4453.91025208365,39.2742352764581,480.010682942212,12.8296749813102
-0.0693762343684495,0.0594654659842551,0.0559820360989147,0.0261763242222428,0.0462705955933883,-0.0138233397148673,0.000276193512871786,-0.0480562149418846,-0.0181906865647871,-0.0786235368187408,-0.00774258106828487,0.00556194395319044,0.0209378105627949,0.0562454919000621,-0.0527239817671225,-0.166470833163654,-0.0195232074939324,0.0329486395441408,0.0899671683105878,0.0841397424876828,-0.0154239020264044,-0.0418122717028113,0.106842172125625,-0.0166353464038111,-0.0543335399375015,0.125064614652607,-0.0466155880628052,-0.0896264865998309,-0.0390277985472728,0.0327331711353385,0.0630396735990936,-4496.54922997252,38.4041773916351,454.216570047042,11.2393931541824
0.0247516590817069,0.0669236610121775,-0.0726518793251951,-0.0405855494252475,-0.00764110771969087,0.0125635193633557,0.0386837212415445,-0.00934424958046725,-0.0325538728202911,-0.0349173871141615,-0.0283010046003998,-0.0245249880186461,0.096653511986789,0.145112049923984,-0.0104727722970514,0.0957145219081496,-0.126016319202087,0.135691356385834,-0.0592655599947507,0.0750453827066401,0.0239956381459093,0.142545752395012,-0.0879780757330686,0.0330491277967324,0.0632113162098464,0.132885024413885,0.00365226665866782,-3.91936656759691e-05,-0.0211251310735332,0.103093608394185,0.0737280092971695,-4491.80242205841,39.7340468610022,439.112024508096,11.9480266321822
-0.140187752125247,-0.0958098905014182,0.00678758389825746,-0.0785141006183296,0.00543197995153512,-0.038746395148445,-0.148148415149488,0.133381396082094,-0.141518034564773,0.0976174670431557,-0.045240653294479,0.0411170520136049,-0.108381354537639,-0.035230928699759,-0.0783252282131406,-0.0202413486396812,-0.0712927703560995,-0.0109928839526075,-0.148325158288725,0.0263957254102507,0.00938920716552601,-0.0462498474746685,0.0504404960175,-0.0158954900904866,-0.0169551697802402,0.0520659042451983,-0.0252921716782336,-0.00614666584541605,-0.0480349552445731,-0.0393518116335311,0.0751874539788619,-4554.74184933124,38.1429547124718,440.54158196748,11.5616551218995
-0.0966945237902096,0.207101454313206,-0.0621605315336637,-0.132948583264448,0.130024764380926,0.129391481320874,0.0625215712724759,0.0566575375500165,0.0339743870584641,0.0144388691903967,-0.0647672650099533,0.01264890955219,-0.0408195632924063,0.0237292545229383,0.0722218524962002,-0.00337904694884014,-0.0162963258105767,0.00902589720688069,0.0119872035102622,0.00558327082729338,0.195368326743382,0.0680526181731882,0.0383758861682852,0.0306708431283299,0.030926968222097,-0.0688172527598823,-0.0518046539276723,-0.083729549958727,0.0728808572603958,0.0508133451268415,0.0809809651736978,-4516.88602940563,37.8961841885732,452.8441681083,11.7280151106872
-0.101306658444091,-0.0733295887106309,0.0438731116776833,0.0813354112776613,0.0604510691694474,0.0810496128924114,0.0035476017132081,0.0289965873729183,0.0256579155787022,0.00463583913377505,-0.0149836894816303,0.515225383891244,-0.0635428694215298,0.502472882101892,0.0452473635616586,0.387289477935744,-0.0342794747638614,0.318388197180291,0.0302924458384397,0.296934981117724,-0.0364241188570181,0.585949695637046,0.0962987437397071,0.529503284189976,-0.00985901819854119,0.501982914747176,0.0212658767074291,0.399435495131538,-0.0791809308697745,0.268866959255534,0.2599208309297,-4515.9908688717,38.2296064251565,429.883205447591,10.9787720254971
-0.0796968689610588,0.0177778497093085,-0.0608203181683242,0.0382139110397595,0.0595662052824056,-0.0645520469648363,0.0365148846049043,0.0543990508768246,0.0865116211995926,0.0444770042322212,-0.0939485118523521,-0.0749548394963637,0.0731346864214802,0.0615649779278213,0.0115743195353062,-0.0207640534620784,-0.0425081397940857,0.111902525650019,0.0760588253330005,-0.060474469504482,0.00681492454632498,-0.0694556495087274,-0.0742647812032762,-0.0485292446676216,0.0264165130553919,0.0063009862133879,0.0788852412491175,0.0992392396593923,-0.0546214454123219,0.0972928733453157,0.0640874799202902,-4448.8209894175,37.2813992010834,442.763358768312,11.4314500823602
-0.0468857714545677,0.0267972873564148,0.014418720616751,0.0464217280851815,0.0496997528713107,-0.033333832015888,0.169663714854901,-0.0246025304396166,-0.0889257833338475,0.0485175044871355,0.11808617830874,0.0956450820358371,-0.0897150505044605,0.136274341532117,0.0309701331667655,-0.105517728159324,-0.024794145434517,-0.0802143641021174,0.102239883456902,-0.0990253402985433,0.0264317125866988,-0.0484346952778805,-0.0163288907439716,-0.0341271456092325,-0.0200159966262234,0.0130918285226898,-0.010695863763171,0.0606713915904445,-0.00267802594344981,0.10135687784723,0.0722841645405215,-4536.86041348361,39.5339437635082,471.45048536641,12.2736495259205
0.000357901981473605,-0.0310233613464238,-0.0049816739105458,-0.121522937642772,-0.189818378922393,-0.161393033168218,0.160901440384704,-0.0527389733539505,0.0250078231133166,-0.109659257058106,0.0284972815514417,-0.0354659976577814,0.0415556038619883,-0.0385597585977779,-0.100497483447291,0.0118126106587218,-0.0773990686396112,-0.0245413975780295,-0.0226520041467338,-0.00550304565429665,-0.0743660822174917,-0.0231861412607557,-0.142761206482536,0.0307784291181586,-0.117583476496335,-0.155430921709856,-0.0712049764331684,-0.0703133286085714,-0.00870700457209028,0.0500389244102788,0.0855937775291112,-4458.83922232752,40.2923073158428,446.735025227529,12.9003593408804
-0.0170343145927175,0.0142346249020314,-0.0448379278131174,0.0263894319475107,-0.0167835370730737,0.0366946368920535,-0.234860499290886,0.0273499900087174,-0.0258110301579408,0.0642511670465258,-0.131227346603925,-0.0169847318356199,0.0500433174593131,0.0141500971377617,-0.148212829646011,0.136531591990039,0.0368773778997551,-0.11675802598841,-0.0644548117236849,0.0909847461763127,0.0623009103030733,0.0177127365312244,0.0087111216723193,0.0256424899318838,-0.000177605196823818,0.0808372577719929,-0.020430497906758,-0.0357266110991394,-0.0144217044540514,0.0884927486679732,0.0763702215763336,-4507.44653678834,38.4009988487689,451.297545674605,11.7901260234104
-0.0821321695384163,-0.0475957652414165,0.0517079039005685,-0.0309752179532073,0.0398682935263709,-0.0741991433105444,0.09907876947721,-0.0317581292942686,0.0923714605555237,0.0252321929369391,-0.042921163131416,0.0430325885754584,-0.000894278585147842,0.0919149488228186,0.031447355696887,0.200471681810058,0.0459323161354049,0.146389911496028,0.187136269659379,-0.0420354909548943,-0.210316021478729,0.157498301111407,0.0594232357503345,0.0752456002547411,0.0461901357558449,0.101773703547219,-0.00673964024132075,-0.0159065820521173,-0.062493771323251,0.122039068668534,0.0936663838338745,-4453.97574596209,39.2906914263938,455.505170495005,12.0893105935067
0.0304176159908409,-0.0589381640602077,0.114193610490563,5.90337987104173e-05,-0.0949908609291533,-0.00775703922251964,-0.0412322031359509,0.115444298299853,0.0331988477132392,-0.0493090079907956,0.0148323838077829,-0.0799645085624473,-0.0315836110464967,0.0437483891493443,-0.0835543137697436,0.00937353291556783,0.0886514057388901,0.0373093990375426,-0.0162896947999429,0.100588118081215,-0.0348550217242615,-0.0413955583809563,0.0222125884153022,-0.00585537643039165,-0.0208195075083013,-0.0647209924697969,0.056053572421126,0.0663707688917626,-0.059912056520321,-0.00488146474455442,0.0578940684920305,-4578.96325625383,36.9572316811139,430.754967929875,10.8841305075107
0.0564931491540252,0.0880870226137953,0.0846637015185836,0.0557377905868746,-0.122266967024042,-0.0377269208030373,0.185873234380772,-0.101504540839433,-0.0875018807022231,0.026496565211192,0.0686304780116997,-0.078839041047635,-0.0264268493906546,0.027095202055327,-0.0544740043600785,0.0840833158993267,0.10259863524001,-0.0190787277625598,-0.0999338101830525,0.0340305803877048,0.070370784744084,0.0930836224660325,0.0865576537428036,-0.220613134455317,-0.024760800199307,0.0765019610439771,-0.0253269111924716,0.0584778514615768,0.00358231586119423,0.0158604784203854,0.0848154469611866,-4428.52467932508,37.6785602362254,471.986026629863,13.2858306966178
0.06340280725342,-0.240769091385005,0.0783810783091889,0.0161470951277041,0.123429561291295,0.0408801981973947,0.0685660426145406,-0.0150085049516209,0.0565901210361866,-0.0223741848301789,0.0910958953598394,0.0716931870474084,0.0978106422593645,0.0302178148626034,0.0155109402695043,-0.032939485700797,0.0918428688198209,0.0162094933405642,0.0891259834781961,0.0311453648386038,-0.0467152697567452,0.0280331170700164,-0.0272232004403245,0.055106430439356,-0.150975987099942,-0.0345107389296072,0.0554844385972467,0.0839373612131922,0.0045268575582303,0.0473023497258413,0.0774376593693315,-4545.51726899855,39.5586677529709,436.290879208241,11.8046689259433
0.146700196994639,0.0829142537116047,0.131840214837065,0.0589367779080107,0.0362208024179718,0.00534807981638739,-0.0592442708998736,0.124072984623741,0.0638995191661678,0.0915752143913512,0.144694305363934,-0.116926543276194,-0.0736126566883211,-0.0403039672165321,0.105797919126576,0.0469335526968906,0.233499214821658,-0.0839156025053999,0.0595830865309517,-0.00319499258322301,-0.00678767530699217,-0.0484740458182528,0.132652977730154,0.00933459495113232,0.0951275523483507,-0.038009443792315,0.0095078322509048,-0.0633384524005889,-0.0152512572048694,0.00368731537912849,0.0888928951468469,-4544.69602053406,38.5615295311869,435.651034424197,11.6288200873711
0.0118737649533486,0.0930009192371699,-0.0161707724551278,-0.163323521891396,-0.00445559577072375,-0.068825951697283,0.0215506383990847,0.0952746013439077,0.113621417851643,0.017620147387146,-0.0501414433229135,0.063873416581326,0.0868139401107596,-0.0429313336771156,0.0328849463433595,0.0359580275111118,-0.0424519918635811,0.0352370255163446,-0.00337912046098984,-0.0353788109532515,0.0482389356886289,0.0330635248337822,-0.0792345385630875,-0.0464923720949889,0.0623586725245131,0.0146559762543185,0.00681901557671481,-0.0291328701517434,-0.00614250949093108,-0.0121336718463945,0.058578586634141,-4477.35091387671,38.8176035556873,468.116572387186,12.4047455358147
