"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
-0.000168932468168027,-0.000189460279727077,0.000788514805111166,0.000608926270528868,0.000631098489619637,-0.0482409016628577,-0.0123810340029335,-0.000812872280783359,-0.000135032011256678,0.0826930833875148,-5.05468400442801e-05,0.00171892900733006,-0.000288577962235169,-0.000316008016093329,0.199390061200379,0.000265389324892566,0.0010427763663999,-0.00118691074688246,-0.00026931522251146,0.00034732398245519,-0.000363041058863816,0.000369430585206547,1.58684031455845e-05,-0.000413480264694455,0.00205322950215023,0.0845201881302897,-0.0192006343912136,-0.000417046155355472,0.000677962018372426,-0.000128436131156661,0.0434360385753878,-4513.58580273327,38.4227020360588,440.746133523419,11.6301602661949
4.52014116061994e-06,-0.000622469744512504,0.000679625373926794,1.42220307131398e-05,-5.76646923536193e-05,0.213748365061268,-0.00380551630665518,0.00189665958513631,0.000424281989935228,0.00101193948649513,0.000254334023190744,-0.000326291846286332,-1.01237786078865e-05,-0.000521621219196054,0.163081653593405,-0.000124345761342382,0.0019233452768913,0.000578422333523735,0.000368638343228798,0.0002372548738649,0.0017647284230823,0.00414749758596535,-0.000249377523566942,-0.00204828377020194,-0.000472473577661257,0.00193334309682935,-0.000943516212544029,0.00049167539561261,1.99983084225041e-05,-0.000633882686006943,0.0491049485691765,-4547.62270708357,38.9177694198848,434.68767147389,12.3345024139895
-4.33225355456571e-07,0.000270532462328384,-0.000376281894158001,-0.0011669455973956,0.0001353712472623,0.0237133388165941,-0.00109991509662113,0.000340652496031418,0.0008689055800129,4.38483121837331e-05,9.3683463744491e-05,-0.00122043476920224,0.000636065426174415,1.56375455595548e-05,0.192677572828744,3.22938749056753e-05,0.000129770650639338,0.000109600316966731,-6.45482889397718e-05,-0.000426585270179664,-0.000424079709818292,0.00297010868140158,-0.000131009254163342,-0.000470425062936025,0.000297454297141017,0.365286817111641,0.000529389046816814,0.000120520823915794,-7.50423212349526e-05,-3.98669734524229e-05,0.0755285498632819,-4609.31392879777,38.2602430025365,452.606692753538,11.5628363294785
0.000291400041778021,0.000409317494341329,1.98685565089296e-06,4.22653605772588e-08,-0.000431188947565277,-0.0995580299909989,-0.000882632609385818,-0.00110821751105766,0.00109289400528506,-0.000321140866515577,0.000341145977284884,-0.000102240700178875,0.00639839213609623,6.76540058604372e-05,-0.0222965156879992,0.000512201088223725,0.0016928579378926,-0.000591485498842465,-0.0424501777932134,1.1271740629596e-05,0.000628227311693629,0.00105956933271759,0.000637273354433621,-0.000581267406958686,-0.00169703626607108,0.387785117721178,0.000413478371574459,0.00382797939029929,-0.00364321915498826,0.00188015878884985,0.0736372452929989,-4471.60099470321,37.0811454613833,435.9873693795,10.7137260582101
9.46748886691306e-05,-0.00413015457581026,-0.000753098611722182,0.0100799186179423,0.000388408640862616,0.274660559985842,-4.70057064970475e-05,1.73909200288144e-05,0.00102951408384158,0.000330660019260869,0.000764947866451091,0.000508916505753094,-0.000184798618916688,-0.00188370547834246,0.00689276270371836,2.7423622517163e-05,0.00328948506788273,1.12348171802993e-05,0.00219863494289909,-7.58230810788059e-05,-7.8990494953221e-06,-0.000600960591186176,-0.000225144587620377,-7.91681198253939e-05,-0.000936648912051217,0.132509899665204,0.000934496243122681,0.00562633253516419,0.000111776205412948,-8.79217362291613e-05,0.0557432510556174,-4538.94671324439,39.6957350757966,448.309516552186,12.5706740331257
-0.000246712102807044,5.46961705726592e-05,0.000102515872646379,-0.000306149228070425,0.00496671533534104,0.189663995866471,0.000117641558818278,0.00301254537627401,-0.000534973135168513,-0.00136727347252842,5.32791291268748e-05,0.000403755351298932,-1.51983759495479e-06,-0.00221279821963652,0.178173688393228,0.00153394197483529,0.000644243931202739,-0.000295545589359057,-7.89228346976337e-05,-0.000290988697329765,-0.000564443955483373,0.000553173142023021,-4.97967654557864e-05,0.000886782552016994,0.00359219388353509,0.0166986397305197,-0.000132257229950163,-0.00201068964434107,2.43715869018659e-05,-0.0121131528023593,0.0476817001068282,-4555.83302201464,39.0212919728089,437.712962795191,11.7952415405458
-0.000315708064581171,0.000171252215478157,-6.00151057862609e-06,-0.000121171111766586,0.000114729934512678,0.101896864675537,0.000654439668404078,0.000138731675836543,-0.000403233278432063,-6.19801234478648e-05,0.000120884878445487,0.000184939770224555,-4.73181349792978e-05,0.000188970262779836,0.199046778861386,-0.00213852670301802,0.000740337208105596,-0.000234384678270003,1.49254070219263e-05,-0.000446224648017483,-0.000197765582495862,0.000635157195350087,1.79191815294395e-05,8.0078544270575e-06,0.0013170911697443,0.398704660929485,-1.5078313207793e-05,6.54215879255142e-06,-9.20712364072138e-05,0.000270594966985694,0.0834618656960985,-4431.16532907706,38.2220431047736,457.893146075125,12.8116516471852
0.00127645652802849,0.00258200182758524,-0.00307049307318674,-0.000547896915938135,-0.000254084092424365,-0.0265000459783326,-0.00059014197165786,-0.00111995973576939,0.000470173320705286,0.000132266504420566,-0.000131934056725804,0.00150250614461374,0.000674314162195781,-0.000685409944504732,0.194707933766947,-0.0227238127280752,0.00290353474387965,-0.00278780938795704,-0.00134946699041043,0.0186077878615136,-0.0249556532827758,0.000989313521079468,0.000129939569585571,0.000390285575793239,0.00039789961136112,0.221724709855591,0.0030753955531777,-0.000555756779476148,-0.00897487445256572,0.0182779831447821,0.0546892871685332,-4460.68199584964,39.5669933279973,429.916352538121,11.3691924579149
0.00262286362813502,0.000643219017622458,0.0790446364600913,0.0942519803233349,0.00123161141041518,0.107656052599026,-0.00422576160077717,-0.00861027959918058,-0.0542583702678574,0.00131414659739114,0.162746762801285,0.0031084605511475,-0.0048184278370827,-0.00930130976632946,0.00398314475751216,0.000756860441315073,0.000111226577873062,0.0225840355904716,0.000548984259712549,-0.00390540468031365,-0.00169835189766321,-0.00349013534146577,-0.00394765976526254,-0.000388363555531364,0.000573117429772193,0.0140329228662754,0.00110582904249667,0.0624330360794936,0.00419412336126935,7.14985476913988e-05,0.0451148600261788,-4509.8287175282,37.9800112613534,460.893800222982,11.7171014280814
0.000234751313562922,-0.000718448078784292,0.000488398011988533,0.000214571478623927,-0.000359818282588004,-0.00476653819174333,0.000255286400095952,-0.000413739803287358,-0.0013505489418128,0.000411915880662896,7.91780456951857e-05,-0.00224030370054485,0.000265686222577695,0.000150389375665989,0.197447485428162,0.0098660660057285,-0.000625631747379808,0.000192257866192133,0.000366318206514656,-0.000440839943668511,0.000708327407222724,0.00189852559220211,-0.000804185060836673,1.01859148816338e-05,0.000611446363171301,0.136114478012684,-1.55608399809874e-05,0.000101562931305457,-0.00705085263345783,0.112775977900704,0.0484475948919602,-4482.88012723684,38.4565193221634,431.145670151781,11.2327994048299
-0.0242456460228161,0.000560628473593836,0.201822375178318,0.000754083588014115,0.171354055351012,0.270031124754922,-0.0010773630539261,-0.00569510569624936,-0.000761350783658092,-0.000112387612937989,0.000283289095420083,-0.000795029076435745,-0.00981341323380961,-0.00833003388226609,0.199968384756691,0.000809359761713788,0.00120859264647608,0.00368022363138606,0.00246946699300349,0.000485942188128489,0.000723058770061662,0.000862211713551364,-0.000239873754267548,-0.000912424193565581,-0.000792807186833798,0.162653357917177,0.0116602531002599,3.53592774392639e-05,-0.0199324820478635,0.00247991720351712,0.0838268619433204,-4526.52465139023,39.2253586940528,453.555161843015,12.4385051675799
-8.44607109050781e-05,4.75880439540692e-05,0.000212822946389695,7.77735467743916e-05,-0.0103264712315564,-0.0112425171293321,0.00498816378846227,-5.83222986881968e-05,-0.000151791598017964,-0.000492898550188077,-0.000150697849986126,-0.000249203907698896,6.85500268028222e-05,3.90832789927271e-05,0.092175309761563,-0.000193188485676718,0.0060934675010368,0.00151087164310582,0.00240732518341856,-0.000570338978778329,-0.000212051244394216,0.00674411711028996,-0.00724852178763165,4.01020160147189e-05,0.000813828393610018,-0.0907834082418058,-6.21678998781289e-05,0.000330536863055319,0.00119035474662946,4.13124002737476e-05,0.0239040330188115,-4525.57027792687,38.0511846873921,433.354605858126,12.0686657593536
3.24903313941691e-06,0.00192157325723668,-0.000471598465583275,-0.000425525540640814,-5.8190150797488e-05,0.0707907534581221,-0.00015488336401277,0.000130894093450486,0.000615364184744201,-0.000751825483464303,0.00132058021701147,0.039431816575009,-0.000300245253266528,-0.000272479386563863,0.197345605595241,-0.000144508354358272,-0.000523450837278205,-0.00281294997010707,0.143998109686241,2.55207511098805e-06,0.000249523804242454,0.00020316985458371,-0.000200096557683869,0.000187526382558203,0.00122389080024632,0.0834087347337331,-0.000728781752001959,0.000176401900147679,-0.000169401746387683,-0.00182992709800566,0.0494047150532319,-4485.51773566756,38.8600242507939,456.93597480662,11.9251190368902
-8.35286853091656e-06,0.000277905614815617,0.000229713284520985,3.97594812400752e-05,3.69349171833527e-05,0.168345769687225,-8.40406772054074e-06,6.1560430657568e-05,-0.000134789503560211,-2.96964024938414e-05,0.00105900883867786,-0.000974843086954095,-0.000699746445159407,1.08537805369595e-05,0.198782732922378,0.000419461764587822,-1.02292228524809e-05,-1.55831665441793e-06,-0.000213928220039018,0.00291410653579069,-0.000759976035797602,-3.35542111590663e-05,-6.83589304759467e-07,0.00018960388465485,6.48737489111676e-05,0.399275429290579,0.000304033081909276,0.00242926128411469,0.000110849033668851,-0.000907244545076386,0.0870430201746369,-4588.51195647551,38.6515132757908,425.22018680015,10.8607822088998
2.09446147278453e-05,0.00133713656622212,5.15136044694444e-06,-0.000186610965124681,0.00582654444504711,0.00934176820121257,-0.00144669751106603,-0.000461036315131989,0.00029268142656078,-0.00115758797977969,-0.00473600417271003,-0.00124062702389943,0.0724370092147364,0.00426121557237893,0.193298559711066,4.19516144749846e-05,0.0031047818537652,0.000402515871121463,-0.00185726212569054,-0.00289040667441865,2.44698165893981e-05,-0.000502520193140946,0.00129722306090127,0.000573163408089147,0.000656666881138178,0.0407940864681738,-0.00441658298233309,0.00279267322248627,-0.000181952006796884,-2.44048568229866e-05,0.0385124011895433,-4459.54809832661,38.5128710541661,430.290154724868,11.8290601365957
-0.00123789933182212,8.6119979662943e-06,0.00160896351109727,-0.000105562182483019,-0.00014828811191685,-0.0764066072649271,0.000126180417859089,0.00318384950036489,0.000536564902221443,-0.00170048822249727,-0.000410310607212359,-0.0010375203548039,3.16808780458431e-05,0.000565641229403313,0.198737963542589,-0.00291007102317943,0.000490572561732516,0.000224352557928983,0.000317405154930303,0.000467994284424706,0.000289725152107615,0.000119606020959171,-0.00122034262504576,0.00104562925752469,0.00315800363631293,0.108802450155466,1.86385191055277e-05,-0.00275974824310806,-0.00429037139991306,0.0122410333713805,0.0437376166383164,-4481.27356416836,38.3742076359545,446.637844497858,11.7840082714299
-0.000638822711888508,0.00233608895132886,0.00234873556269451,-0.00017543448477526,0.0018253926550568,0.080320667600002,5.0281170069631e-05,-0.00221701887083513,-0.000576319592080085,0.000762515961368454,-0.00022030417344435,6.92633873296159e-05,0.00356933069781478,0.00181867005651746,0.0238526512794656,-0.00476084043498341,0.000239712029225347,-7.63509831573669e-05,0.00044527661094098,0.00042845865698976,-0.00809482005615753,-0.000972677199999511,0.000499324967896598,0.00136034777443421,-0.000218432072416132,-0.102666608255473,0.0169423422312747,-0.000645106416952214,-1.61324480817371e-05,0.000324160447324705,0.0244790816534905,-4451.10271227801,38.5723857171106,445.675523344391,11.4169246448309
-0.000505267433945619,0.00106204941816922,-0.000223758520493743,0.000365389879155384,0.0114846716489131,0.0441743639905515,-0.00153554428445599,0.000129404456967309,-0.00563893155475484,-1.14624673399122e-05,-0.000468301282943456,-0.00191012359843146,0.0030460605910109,0.000778059988783675,-0.185915709195106,-0.000424638798870949,-0.00405314696819877,-0.00110675700342512,0.00148042936618356,0.00512312047860922,-0.00112288477158639,0.0024334979808846,0.000368179592007485,-0.000992351951094916,0.000217166067050841,-0.188956107847519,2.79448066684043e-07,-0.0061111942000808,-0.00147896752590221,-0.00046171913280141,0.0491583134273107,-4443.69701418855,38.1124384345897,446.102812312767,11.7191604444684
0.000549697477051157,4.23310423740361e-05,0.000745937266746315,-0.000343750175983449,-0.00039317473219637,-0.0363589710349475,-0.000833944475424493,1.5256129352577e-05,-3.68528305804016e-05,0.00438549733019728,0.000103944078778743,0.000615102542025834,0.000252414413048981,-0.0010673054839589,0.197235171015924,-4.66571381296592e-05,-2.72696854552954e-05,5.94542639232229e-05,7.61015545809637e-05,9.24592825213324e-05,-0.000221457455941961,1.78181192701939e-05,-0.000276668378481385,0.00184167243017484,0.000299082272222349,-0.00836422230259576,0.000498143666440466,2.63864043644176e-05,-2.84494250675863e-05,3.03486459171581e-06,0.0366606874045506,-4540.33975767168,38.4952393491902,459.006294834031,13.0429943763366
-0.00847720588269252,-0.000115814393889778,0.000437367251875203,0.000286509938940632,0.00374456071261948,-0.118065238552235,1.99804798345986e-05,-0.000505078925117597,1.64990310772337e-05,2.74736880240177e-05,-6.36438990823647e-05,7.70936648547925e-05,0.000132431010302199,-7.38661424257233e-05,0.193900328901128,0.000930446863114761,8.63976186243142e-05,-0.00129847391738271,0.000664225989495996,0.000592360196371109,-0.0159270627883659,1.04110175664161e-05,0.000719478485576331,2.17269159017949e-05,0.000452943603670843,-0.0294556924488107,0.000588161101242502,-0.000889999856484459,0.00047990903825217,2.20737787161413e-05,0.0419324662808069,-4517.55378852795,37.5306375141964,436.72403073382,11.1704425021082
0.000383850549347038,0.000107249759811359,-0.000541566786247093,-0.000359929504527729,0.000251880112431683,0.238318212343821,-0.000243873080215841,0.00348517863596678,0.000376032744131511,0.00010750321845694,-1.18022443897171e-05,-3.73561851682877e-06,0.000974202943818391,0.000273958021973661,0.200174953116711,6.50329489106139e-05,-0.000553041362666342,-0.00102421171851727,-0.000395697802303158,-0.000726669688452746,-0.000894662357884462,-1.9400741348077e-05,3.53077935312272e-05,0.000723525371659002,-0.000124848238116372,0.110819955509253,1.80162430466321e-05,-0.000125074515304088,0.00342594729297186,4.92905145888874e-05,0.0603257306604121,-4466.39673429047,38.4660619989034,425.745985422118,11.5792858028079
-0.000256476201074011,-1.92573589094787e-05,8.80116093539009e-05,-0.000114027813748709,1.28730497315394e-05,0.141465495507211,0.000140594925069412,0.00125558516437114,0.00191696704015311,-0.00337955676638396,2.83304776266864e-05,-0.0288979107244591,0.000161014442448517,0.00115030794944209,0.19916502834884,0.0012471730338951,8.9759435181668e-05,-0.000881798870514578,0.000336977565790542,-0.000665369207253954,0.00444653952421731,0.000111883653434998,-9.30734139445707e-05,5.0015877614481e-05,-0.000462619329229367,0.114670638446135,-0.000279433897127907,0.000946974662755728,-0.000245016849447544,-6.90290702017019e-05,0.0495666942355552,-4513.67901977638,37.5982084636865,432.584760438716,11.6039248295511
0.000508513729077348,-0.078902000158466,-0.0904734244326877,0.000894535280223016,-0.00341519730207952,-0.226962815898172,0.00676990864449913,0.0162266543453919,0.110155064843578,0.00444281959402834,0.00248128902127244,0.00399390871840246,0.000520976141611313,0.000911591146823639,0.137679581772269,-0.0114329856518911,-0.000496495329932797,-0.198970270394974,-0.000989797134227018,6.43614799127755e-05,-0.000514430141517921,0.00504826617333983,-0.00272192585341555,-0.00288166084500557,0.00257903768767246,-0.0362850049558952,0.000317878106280522,0.000536883068829166,0.00585207887692908,0.000365679062213338,0.0679456391396135,-4471.66263112221,38.1741728129369,463.080683987603,11.9469559047773
0.000100291149370415,-0.00046903035074158,-0.000944910723938252,0.000244223977494002,-4.96387702770694e-05,-0.0664619979010739,0.00106652520665497,0.000599170030553938,8.41671527289158e-05,2.8438234884576e-05,1.51805371972534e-06,8.04917497260145e-05,-5.97823166166902e-05,0.000262402470091319,0.194456887485382,-0.0002999805695051,0.000111044730533133,-7.95772792817612e-05,0.000119842460142567,-0.000196940533754317,-0.00015406089425395,-0.000213519308093816,-4.08584806458056e-05,-0.000211961918671349,0.000349757355773697,0.00532603100714418,3.28853482123666e-05,7.3785866994865e-06,-2.94617043037944e-05,0.000699189689750091,0.0375334091539122,-4514.8878155104,36.5924100407128,454.584597885454,11.3614880939927
0.00015954461111308,0.00186549158126561,-0.00829305772073039,-3.83387032083366e-06,0.0122944841952692,0.0553627856284502,-5.32035775435287e-06,-0.000143318790078019,0.000578290275830025,-1.39655233897662e-06,0.000211650985163749,0.000258486530695148,0.00250825137354102,0.00205136903560835,0.196119658048208,-0.0046197085873079,-0.00433385728402995,-0.00197742709158857,0.000500213055905451,0.00313190326196017,-7.85547032242058e-05,-0.000245356922008635,-0.000322819111722428,7.65340654778514e-05,0.000190196654930467,0.0270253655502499,-7.20719908606904e-05,-0.000461223524423046,0.000223492912425436,-0.000272166210304915,0.0376596057873865,-4564.54062372892,40.534028034126,451.274661306331,13.1876623053147
-0.000961905786982305,0.0456584523555121,0.00632455397791632,-0.00244097674096007,0.00179135533010969,-0.121917229422977,-3.58848259969128e-06,-0.000650173779007738,-0.051614190737339,-0.00562589900362004,0.000655630302103569,1.64569857406397e-05,0.0051247913004692,9.94481220124253e-05,0.0380479937937566,-0.000665425568895304,-0.00351908535034226,0.0019468005668255,4.48935084858695e-05,-0.00397702969071832,0.00860862476732606,-0.00110769956262777,6.00571232997279e-05,-0.000280392697139332,-0.000153196004111445,0.16802786467986,-0.017449284926519,0.0368298760447207,-0.00199498232635892,0.00858022105989664,0.0413315080027462,-4476.56068921632,38.9445271812895,453.352821065312,12.2883551806074
-2.98642677515853e-06,8.14589864571879e-05,-2.44861828212033e-07,-0.000810175345412488,-0.000805087446312134,0.0795968929811172,-0.000712450375549377,0.00155773406260849,0.00216204652318281,0.000284897039400073,0.00151925580837574,0.00287562014503615,-0.000674273402832225,-0.00167536558354801,0.188317694581121,-0.000616615169500649,0.00121564391483413,-0.000341740702830334,0.000621156601129485,0.00125140587140328,0.00756086323325163,0.00100772202150494,-0.000766389419959821,0.00029145253461429,-0.0716756159101721,0.223576219204287,2.47928323941842e-05,-0.000464404711567697,0.00179463513627625,0.000173682941768199,0.0568659321532404,-4475.58067360304,38.9914301512339,455.761736491478,13.3794230513858
-0.000147525169157434,0.0013323737889914,0.000138869339922781,0.000489771788311061,-0.000614510291469857,-0.0832133542011765,0.000511297138855387,-0.000462787861486118,-0.00049451852292805,-0.000109349882848035,0.000988961359793149,-1.81900848911358e-05,0.000901638674926798,-0.000438734410110446,0.171398309412474,-0.000717440687880508,-0.00110862535564569,0.000795061078216389,-0.000785208425368118,0.000499668237307905,-0.000609469596918461,0.000933568258235485,-0.000158998830161878,0.000485066282276047,0.0848681092493829,0.0552456065370786,-6.75429923579013e-05,0.000357876840696564,-0.000948202417476892,-0.00102922977328051,0.03939902799526,-4579.89703657442,37.8817839265254,427.792537068746,10.9950989999719
-2.45240791753714e-05,-0.0516856677134114,4.23775706257238e-05,0.000712504708978235,2.15439710608877e-05,-0.200540551551117,9.03432201287194e-05,0.00194835034964837,-0.000727630104433142,0.00014234030750688,0.000906744713802291,0.000182114885818996,0.000424723310820589,7.91678458461951e-05,0.174311805493988,-0.000349075248844638,-0.000118892160521848,-0.019647191256095,-0.000173980367021537,0.0018525693605807,-2.11777926523096e-06,-9.10524332784029e-06,6.74731906392078e-05,0.000115397106939846,0.000183122987767234,0.271954873920713,-0.00142212220996931,0.000592407395259442,7.28891596522147e-05,0.000470417187935124,0.0701498748840658,-4486.04125944202,38.7899408600134,451.329531575026,12.5629694532751
-0.000935526579462787,-0.00708148567976496,0.0284210352081883,0.000343766153064131,0.000158422349663135,-0.0923846379912227,-0.00419351156032063,0.00232637958067464,0.000234422840122456,8.16123406068677e-05,-3.08032083835296e-06,-4.46614343558242e-05,0.00198746802667449,-4.60342894029784e-05,0.166663377924252,0.000286975930061233,1.04808812405899e-05,0.000150306308937422,0.00124668961432555,-0.0123610951848507,-0.000530504035295538,0.00184508187522414,0.000320807947840793,9.08508705334377e-05,-1.06833504786369e-05,0.16798356203247,-0.000518173035073205,-0.000542173488713923,-2.79849756005234e-05,-0.000536144631348434,0.0467529386623587,-4571.26308965431,39.8186420940031,457.365582913426,11.9951644788912
-0.00118445733611929,-0.000493980609239966,0.167966454456117,7.04011017052326e-05,0.00213838856019415,0.0816908106511745,-0.00287530921901,-0.000388006655439025,-2.09389448109353e-05,0.00154656574270628,0.000800934960598406,-0.000641898168934062,7.47421321896608e-05,5.13876763901818e-05,0.198791639144609,9.48846131630917e-05,-0.0022206828229415,-0.00110969939162312,0.00864165108640988,0.00112508962255242,-0.00299064616926786,-0.0003357080854252,0.000542513369260294,-0.00283052831291002,0.000550600668903082,-0.0088068422785525,0.000309769911029092,0.0040339565013881,-8.74163378435939e-05,0.0141550492686541,0.0499387674899367,-4416.46409012013,38.5457221390998,445.106303047442,11.6054826431906
-0.000173371841903282,-0.000405185608626798,-0.000193757656754281,0.000191931286369058,0.000133221552262444,-0.03095084920233,-0.000838026786571462,0.000631538284614631,0.000169694671709416,-0.00093080686858822,0.0011185738111974,0.000134969158487344,-0.0303344671016903,0.000156613666389282,-0.0169253621838767,6.38557953070313e-05,0.000817841580938914,-0.000263153938744718,0.054445775873904,-0.00080544780457012,1.80835746248161e-05,-0.000128703182905861,-0.00030692834925362,-0.000166208065165552,0.000886250085993828,0.258704487988722,0.000828800781715902,0.0820862242150296,-0.000903636710672674,-4.98292704732814e-05,0.0512518303282865,-4497.02561440701,38.8539217722871,462.526421626704,12.2433979423545
4.97069135558243e-05,2.8598020421922e-05,0.000118913145364884,2.56434820761179e-05,0.00278887496689301,0.00614605384859757,-0.000664022425956149,0.000281615417853183,-0.00255986251109728,-0.000848380129860871,-0.000393486273073243,0.00249552951785435,0.00556038943482745,-0.000167123648643867,0.163842908750611,-0.0025755229272705,0.00138356014820692,-0.000132310804767973,6.5924680650062e-05,0.00031279496719954,0.000870831919032735,0.000739041083064252,0.00538092424907925,-0.00154781083850732,-0.00104292063292719,-0.162176959220813,-0.00941345420489008,-5.72692031410313e-05,0.000358358361633971,0.000356974893758272,0.0421773390005741,-4470.89255027679,39.0234236423119,458.554059434198,12.0286205777741
-0.000198624694075761,0.000902865125295806,0.000498964028232109,9.80796856373209e-05,0.000520563506187504,0.155821340595245,-0.0383920297834133,-0.00140421262864942,0.000270713097974404,4.3733910266473e-05,0.00056229402169073,-4.50562615024134e-06,0.00109558196074243,1.93934372970776e-05,0.199506986777216,1.89768000093429e-05,0.000520609417084364,-0.000515901767279656,-0.0231978426018947,0.00174533666756013,1.37769257768013e-05,0.000564909514023579,0.00144660069369979,6.51507842641016e-06,-0.000279598066077845,0.113824724297899,-0.0016051107484476,0.000633647024798933,2.9568437339511e-06,-0.000442317131646647,0.0513373415806147,-4586.13842169568,39.1078229638353,450.417183801267,11.504518909266
-0.000724466275073738,-0.000103606033778207,0.000227996657519036,0.000278660545342529,0.000450698102029455,-0.0329405649337048,-0.000586611321274357,0.000461729540926684,0.00100589137512408,0.000395993714837543,0.000815896983873121,-0.00157867971995315,4.65525805506191e-05,0.181341278247753,0.0445682694730559,-0.00849993090289334,0.000895984853639051,0.000309682990291888,-0.000234950565814744,0.00344837577656867,-0.000424981323595518,0.00153780865514162,0.00135852947758401,2.84439078250317e-05,0.000257140036985388,0.219026761451311,-0.00166937931384881,-3.45991459974701e-05,-0.000214865596321627,-0.00196319693138879,0.0529247225169565,-4544.17253791291,38.0598640806035,461.031387939004,12.1044399630753
0.209329456175807,-0.0129391193013578,0.00212912844949062,0.000122061618803216,-0.0290951500815315,0.0197783400713144,-0.000719557273073611,0.00297625675226784,-0.00356950081474451,0.00877617203199032,-0.000351201664996035,0.00434104039265113,-0.00102155968202695,-0.0201681314156404,0.0746608144365595,-0.00250335833717178,0.00251876308270018,0.013203918861036,0.0633430123944556,-0.0142274701447453,0.000343411065672871,0.0117460803362777,0.00602271866797982,-2.97055209394148e-05,0.000888676532915862,0.06607958872112,-0.024639196131177,0.000128550285008293,-0.000136726888211275,0.00334343782196838,0.0450519410630965,-4516.76180737093,38.8642449631347,459.229080149607,11.7932797699614
9.88801529246585e-05,0.00164563705053808,-4.16883007199078e-05,-0.000266562689271405,0.00584642465000773,-0.00720963327100332,-0.000735114454042678,0.000127717479661339,-0.199100653723221,-0.00366015098234925,0.00147206465635365,0.000123870127144918,0.000144251144342736,0.000658596618690028,0.0630792675470299,0.000641189481342702,0.00307222034724536,-0.0120656029329146,5.87801618983886e-05,0.00851536490673792,-0.00109023515437184,-0.00498976715833295,0.00206464101605601,0.000894614311014931,-0.00489306506505487,-0.00308069429348456,7.44455511078653e-05,0.00125632269161929,-0.000449623423797789,-0.000983385043250651,0.0383061715806261,-4592.88198918019,39.3506943751131,452.301594436638,12.5212519937946
0.00128653091923235,-0.00157511709720116,-0.00334064783650881,-0.000228859911371873,-0.0013749868092696,-0.0316185628829616,0.0134281446696872,0.0125099660789566,-0.0003229127662161,3.61283308043474e-05,0.00348088350232869,-0.000658190708386743,0.0228329260823206,0.000473180580480931,0.165821791366756,0.000253949845935746,-0.000171133795841858,2.80388936080833e-05,-0.00545538600967287,0.000328025319623901,-9.43411721577822e-06,-1.31031809538332e-05,-0.00013963996660604,0.00800920612104225,-1.00606684240161e-06,-0.143159252019923,0.000717730355149303,-0.000320318212971271,0.000771940409216776,0.000109352845745774,0.0408145409998137,-4570.76731082697,38.3895117170955,444.529184830269,11.7904406144282
-8.00053585579777e-05,0.000673928135475382,-2.61265311393346e-05,-0.000726878639254649,-0.00146667523492924,-0.0378843054640275,0.031673309989607,0.000104398273495131,-1.37099150283811e-06,0.00211354703663929,0.00889307298172506,0.000347532288786454,-1.4061182065978e-05,-0.00149216988332225,0.197243964674747,-0.00197739489716085,-1.00452104261687e-06,0.000315323080328327,-5.04817402298894e-05,0.000480297284668773,-7.83658942581029e-05,0.00160680558334133,0.000286017956881152,-0.0018080865365959,-0.000937303937513296,0.34378481027516,-0.000217059076112469,0.00162264632663933,0.000129546176051865,0.00439323585924756,0.0729506013708713,-4466.00024338138,40.681090134707,430.616852983752,13.015970244979
-0.00013202283158057,0.000191843039676422,-0.000679816813939984,-5.46726116095308e-06,0.000218972122728102,0.0412064845562045,7.36294582639792e-05,-0.000527338014483647,0.000110194955859362,-7.25042688726352e-06,0.000199728794809668,0.000156564894326453,-0.00028483141721225,0.000231335299260064,0.197392309773942,1.08517200902705e-05,-4.77342133650068e-06,-6.11050327062922e-05,0.00201276404077819,7.45830805228014e-06,0.000270386461882415,0.00357811065201027,0.000146918041914172,-7.38604739052156e-05,0.00054097321528622,-0.0952818925780769,-0.00110976985115535,-0.00375708847968682,-0.0093242557174226,0.000260623914023083,0.0407680447956556,-4549.68557865738,37.5234850027448,445.198557289388,11.587052475443
0.000606207128969809,0.00452425172422206,0.00446196730487582,0.00018799935114233,-0.00440736545659046,-0.219679207853294,-0.000829202284560645,-0.136874152492328,-0.000477669850086027,-0.00214637443788439,-0.0177052207988842,-1.1845914280762e-05,0.000621966555932736,-0.000590543596886834,-0.00344168798582956,0.0330847305789276,0.0335001990588877,-0.00197560891100628,0.0150697987477006,-0.105306200315744,-0.000124985639580863,0.061574655635728,0.000109191866354127,0.00200733615089738,0.0016389764717605,0.242969064277528,-0.0118849403863941,0.000332311910654968,-2.78973550390233e-05,-4.03832626780036e-05,0.0692570200568242,-4539.45778894583,39.7226174708099,470.14789387483,13.2411147585505
