"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
-0.0130401587079814,-0.00332224994872323,-0.0150402911821029,0.000336266317053066,-0.00456854405033046,0.00136770974149794,-0.0102832409718768,0.00283773152445734,-0.0069169088069619,0.00111208073196502,-0.0060681365761827,-0.0028837422463383,-0.0135348946650335,-0.00210705996932371,-0.0200858843839105,-0.000258700576091399,-0.00347792807012523,-0.00182674643252258,-0.0316795534525679,0.00862468942104832,-0.00100196479466017,0.000614627102193723,-0.00109470359144743,-0.00104944497758156,-6.33153691712691e-05,-0.00113421015421904,0.000860262171731587,-0.00321866200642788,-0.00168139270296437,0.000303578047548364,0.008834989440091,-4474.1396177141,38.5750910450161,434.046104847295,11.5354462718731
0.0316423766437243,0.00829645954800018,-0.0187396009565844,0.00354845353287195,0.00570145431400814,-0.0159641862866569,-0.0305510011469434,0.01209905143887,-0.000163632740193055,-0.00381519725703837,-0.0297062539668707,0.00388777623602025,0.0734619667550802,-0.00250057695828718,-0.0366942882055892,-0.00715395571321019,0.0167454443232149,0.00692785474157983,-0.0103537254499882,-8.6651028007416e-05,0.0247510217449395,-0.0056163532410901,0.0255517065224914,0.000339494321770433,-0.0120781153304155,0.0091140242497114,-0.00229160315776782,-0.00586812303966426,-0.0153720898300358,0.00392420132585132,0.0206290869890964,-4463.32955121948,38.0229489361313,444.14435172349,10.8741527538505
0.101875285602409,-0.0307014067450783,0.0555310301964142,-0.0141862014980587,0.010367490343801,0.0108315475096418,0.00507142355523787,0.0162463030587698,0.0385110192389108,0.000708629013014584,0.032214046111904,0.000264793095414017,0.00306631807635491,-0.0502208155007832,0.0329420917828392,-0.147899877617681,0.0783477275620667,-0.0371621072729942,0.0722748609019592,-0.00324715529075397,-0.0010161217244711,-0.0380360567845882,-0.0232150541287354,-0.0775500838483848,0.00500594178488446,-0.0198727207514345,-0.0100852051808136,-0.0600082120502924,0.00786514475129312,-0.0126438525328762,0.0476905971384369,-4455.59478484702,39.2173083312367,473.363059477665,12.6452524452412
-0.0135164851764265,0.00179947825597247,-0.00645381405776183,-4.71293154466921e-05,-0.00960571080799365,-0.000923879191744109,-0.00752969740348007,-0.0041682877838793,-0.00646839935591724,-0.00583038113247228,-0.00894173579390658,-0.00156321500682669,-0.0104134514521003,0.00037113428562173,-0.00962344241959171,-0.0272538182094225,-0.0115098610618625,-0.000864263932342115,-0.00546876749341082,0.00182090017318189,-0.000726704645724982,-0.0037232229369218,0.000362528302698612,-0.00737306824888479,-0.00929873115155858,0.00520020244617962,-1.04539041541943e-05,-0.00477070077379687,-0.00372503637400202,0.000988191900083622,0.00792343365748068,-4491.93258278136,38.2294085043455,439.017125007426,10.8092955507169
0.000305978031013091,0.00183533060681203,-0.000747397003118831,-0.00159385551905721,0.000461807889913761,0.00116417618541905,0.00365935610005646,-0.000851918064851692,-0.000117256244381589,-0.00144628754804228,-1.88832145346807e-05,-0.00570522163580009,0.0068344215278235,0.00249438347747448,0.000309188905978819,0.000139553197488038,-0.00556253033571583,0.00166793467270786,-0.0022388718202812,0.000375067045930103,0.000489117348045307,0.000168634222642575,-0.00542134634316931,-0.00149079885566953,0.00206176709982932,5.53081991336983e-06,-0.000367187275304412,-0.00224666024108453,-0.000255632326007547,0.000680973509868455,0.00252103436436077,-4475.18235515735,39.8500402854495,431.311953351332,12.0533058338446
-0.00289804455796312,-0.00402028783769749,0.00378980474455411,-0.0022380125706483,0.00388711063858952,-0.00119828409342908,-0.00329163197728225,0.00870996431291792,-0.00400614114080036,0.00285614628294127,0.000849641803376027,0.000612149661360641,-0.000131312868569901,-0.000424476149046182,0.000980758087412092,-0.00136513794419655,0.00044430407123996,0.000304009199217385,-0.00133705831817656,0.000928621730872541,-0.000409130184606736,-0.000211740904833516,0.00254768440817051,0.00166646984229113,0.000142363999892066,0.00435837193373916,-0.00113133788217136,8.73135544581436e-05,-0.00263317650551295,-0.00227399575919631,0.00271004690008502,-4536.49297751579,38.3566835991718,426.463435927339,11.589300966472
0.00924924092657223,0.0396625835584075,0.00669056721527451,-0.0738585535371984,0.0631597077086357,0.0146546589548773,0.034317306452948,-0.00175935062258806,0.025517758323146,-0.0035396470746445,0.00673856408110417,-0.000271554201313457,0.00883036494732995,0.00213412146267566,0.0620020342917301,-0.0113123369101572,0.0105035811061512,0.000584660825572444,0.0261003005735633,-0.00341052806938467,0.0239845519719823,0.0188791491766181,-0.000353044372708637,0.00298263656454036,-0.00700687071278739,-0.0154158829035617,-0.0221878702778045,-0.0262436773902854,0.00927244221456477,0.00565931814937992,0.0262279287664333,-4507.51222736561,37.7508801554255,451.437438918685,11.7376745579911
-0.00813097102285605,0.00272274164275655,0.00475177118421293,0.0125738942958595,0.00224705720406176,0.0171380193966753,0.00065894378151663,0.0105761765937335,-0.00875116208974478,0.022768252292354,-0.000206887926494042,0.000984494231050461,3.55360664336902e-05,0.00318147217770516,0.00133858207465353,0.001123212893106,-0.00450824358783731,-0.00374157787974936,-0.00159827331755967,5.3018530198379e-05,0.00730070726054069,0.00246090318690514,0.0226328283307043,-0.00270854807276469,0.00946676050954897,-0.000428658959252131,0.011908994409394,-0.000996309052904358,0.00397703297730159,-0.000519866387135674,0.00844383223020667,-4498.86974422703,37.9885345790038,438.1693797195,11.1573449146162
-0.00136367980154033,6.27086275227579e-05,-0.00136458807685706,2.06977398576563e-05,0.00126698389441048,-0.00228204081412696,0.000783040612147131,0.00109107150434687,0.00263021888346235,0.000793915392957464,-0.00292257463467976,-0.000585954376591092,0.00280328612763879,0.0010973652390055,0.000825370764794525,-0.000122985068057982,-0.00180881909920678,0.00421176905955384,0.00166858798431652,-0.00211789487025751,1.90033576834333e-05,-0.00116174862911372,-0.00193729815009786,2.96829789279508e-06,0.00127718693856545,0.000192980127444565,0.00131645099091325,0.00218354964199163,-0.00125801009000657,0.00204641964935387,0.00169172695189274,-4438.49060525955,37.3018736612205,419.666946682469,11.1926799119528
-0.103966543874994,0.039632138653719,-0.0604940598577524,0.0769349825034495,-0.0297403156184919,0.0138412402386121,0.00431884114216822,0.0319875652800942,-0.145221441143166,0.0478832300463343,-0.0170343087261065,0.0815249413306805,-0.12114549768607,0.0464700679689479,-0.236556854038587,-0.00957019908534258,-0.168358372171968,-0.0158329281786047,-0.170682352981311,-0.00136939095384483,0.122483155278148,-0.00662242338832071,0.0815560020141146,-0.000734689886768053,0.0420891461918731,0.0057185930335461,0.027135333075285,0.0214615623506456,0.0101853472857989,0.0314569566061894,0.0838258217089893,-4534.63094325266,39.4159389345438,459.123083730008,11.7600913090299
-0.00322679190466738,-0.00512706691895752,-0.00116927183107057,-0.0187034128699621,-0.0460335779149112,-0.0282517939598003,0.0354312242593895,-0.0228197913475027,0.0032367508296336,-0.0233312105884257,0.00117003041846298,-0.00545461774174707,0.00303050854394582,-0.00758322689231944,-0.0151192209289962,0.00237428391346279,-0.00676391415946548,-0.00243595295435918,-0.00107708898958994,-0.00244322918704232,-0.00575710222758228,-0.000634890222170383,-0.0293405508577777,0.00405920938080632,-0.023015685078314,-0.0301572184772933,-0.0161454766663334,-0.00947032242018165,-0.00544151721695089,0.00922766849692339,0.0171679187034668,-4448.38041932777,40.3575164637724,443.759299709027,13.0371828700503
0.00117770149974069,-0.0246272402488077,-0.000264510171756214,-0.00265002748312914,3.6082574586713e-05,-0.0034863038053621,-0.0094359130780903,0.0336313448008541,0.000394748257150636,-0.00271630152549677,-0.0892730195478108,-0.0494978864199724,0.00276366263840588,-0.0403645506500694,-0.00211034625683598,0.00113774933972096,-0.313375948213339,-0.159739230726906,-0.00896688252247603,-0.000577107447166359,0.029737680181047,0.00102768186862959,0.0166266900572406,0.00409911958641927,0.00575450305767508,0.0181053682938644,0.032559269822199,-0.011650782728484,0.00225353502112957,0.029942656843053,0.0686430517027783,-4502.89979939956,38.5020613753447,452.649166854689,12.5857413320431
-0.0796675913692568,-0.4445574848823,-0.00121673756054477,-0.587689178025706,0.0112381564319794,-0.417824785289104,0.0495867266793635,-0.438631317512075,0.0347161524877739,-0.216283717027567,-0.00668868084974141,-0.000981494151395102,-0.00628222697729482,-0.00778994757061097,-0.0423922087889269,0.0105466781684556,-0.0114748919693115,-0.00204862043863398,0.0957375906075698,-0.164495625035716,-0.383356158920876,0.0119422266984992,-0.172735989704938,-0.0233689080452996,-0.123626891382433,-0.00192129298492405,-0.159538636855186,-0.0497131649827565,-0.187310441118384,0.00720213619789203,0.205032810430725,-4446.36353039856,39.1892075061046,455.830421177679,12.0554424203009
2.18618787024415e-05,-0.0046093409279807,0.00752324789338406,0.00627910675363285,-0.00445923819249534,-0.00652215965687912,0.00244741518941933,0.00223725366744116,0.000529361693995791,-0.000321382002794688,0.000886792681763378,0.00406315725943526,-0.00241273540427313,0.0136629804217649,-0.00672960176672344,0.0100956750127797,0.010108993970136,0.0145110648446918,0.00027543125770635,0.0281877115945538,-0.0012207289742433,0.00782875422897473,0.00369302750515262,0.0118882657504129,-0.00083608053999215,0.00517474172400887,0.00570783020053009,0.0231366505600646,-0.0026632914224476,0.0100987474160804,0.00926939850888031,-4574.40871155431,37.2814857274038,417.321839374096,10.9762944534999
0.0168686300474637,0.0207968072109517,0.0231559584380035,0.0133315266961272,-0.0380202253527788,-0.021191087200682,0.0101989140897289,0.00406993381129483,-0.00699611654334192,-0.00892565598068383,0.0165867850835582,0.014945224749227,-0.00164026320563009,0.0273548634327389,-0.0130132883914006,0.0303070309134214,0.0277723701700628,0.0116418564397287,-0.0283839003231973,0.0288750973136334,0.00322445708653411,0.056281882668165,0.0121887765109372,-0.012482732657184,-0.0112845520239522,0.0467783381238017,-0.0138962750365179,0.0313750541324229,-0.00474346871912533,0.0162011892757654,0.0228901893576577,-4439.78755800204,37.7480661077754,464.160978720266,12.8828188666753
-0.0107898514950938,-0.144661249300303,0.00479322026600991,-0.0495413408416705,0.0225994234117592,-0.0102985619872097,0.00230839926093087,-0.0325543031088429,0.0017663940301995,-0.0460278029076502,-0.000675433987680928,0.033679959484246,0.000729293300929695,0.0253792613252728,-0.00223394496119039,0.0577000983833359,0.00135656034050015,0.0250106408061289,0.0036809417501724,0.0256237395529279,-0.0414600592196828,0.021983310094275,-0.0337899768248493,0.0402959462812785,-0.195442996997247,0.0181613652670412,-0.00241496354944234,0.0401518931818,-0.0259753971064486,0.0273497006487715,0.0517273907403136,-4538.31076256183,39.7476499103203,442.580698183896,12.306092142919
0.00167011427147965,-0.000487842606427036,0.00207834257985318,0.000577638827495735,-0.00172725761837894,-0.001146938449583,-0.00461031656784878,0.00164396719929558,0.000650897415316653,0.00227867241711161,0.000884293119641342,-0.00238129289666524,-0.00882800120924121,1.94388769565711e-05,-0.000223950968763956,0.00444682178125125,0.00556355402973617,-0.00174896018688425,-0.00104455989966947,0.000664665096812879,-0.000894246675539061,0.000450956452006354,0.00281159671393943,-1.5607759095502e-05,0.00163275594276904,-0.00074889704411998,-0.000459227872965551,-0.000758262269227532,-0.00264879469011229,0.00127770509923458,0.00260050226023711,-4525.31713789185,38.526889790121,424.900962235824,11.8116986453822
-0.00360130909631916,0.00626233663059098,0.00528678213998821,-0.00796496993026394,0.00123352759376427,-0.00214218500505127,-0.0047466631148062,0.0040350922183054,0.0032718901611529,-0.00389448151985952,-0.00629160882601531,-0.00543338416286538,0.0085518887468875,-0.0159142011469978,0.00196597372992496,-0.00979731344790773,-0.00684440661544197,-0.0103423645880838,-0.00127256813694639,-0.0179512529148704,0.00363598266412453,-0.00732340269409812,-0.00774486486434248,-0.0168398780874346,0.00675752296976737,-0.0120035497044721,0.00081892002977968,-0.0157034358078675,-0.00169575084423232,-0.0114421203755097,0.00850223022449999,-4465.95804560317,38.5054721613617,447.980679033357,11.793939815027
