"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
0.00441828789926569,0.000328121316473957,-0.000748811676150588,0.00168509065357263,0.00154523169344082,0.101841998755788,-0.0167643892236818,0.00335056041868893,-0.000835401033186046,-0.0069894671976645,0.00257077018429062,0.000176108393839217,6.38580789452906e-05,-0.000841055398611821,0.19549007325036,-0.000724735204662231,-0.00355066004090093,0.00129959608554358,0.000980796868254683,-0.00139542261600223,-0.00121261994703074,0.000685876583011413,0.000996562223922124,-0.000195789489337769,0.00435721030117293,0.311863109766857,-0.00147823933484487,-0.000201711946421027,-0.000537950896813154,0.00198799546315613,0.0698253788735244,-4490.92818578936,38.5008582172914,437.404172535405,11.6157356413964
-0.00209831826046239,-0.00620192852880067,0.000430141451044097,0.0285296429200122,0.00155249601645278,-0.0495257131291754,-0.00591036916008018,5.53619804422053e-05,0.0101948713196814,-0.0108123841885396,0.00940097240800552,-0.00240071010836486,0.000839506131789455,0.00458471634620182,0.124804907298967,0.00450255658640558,-0.0211206857228565,-0.00583890109042805,-0.000260881023158942,0.00382550051664207,0.000146564210968888,0.0049095353934415,0.000296302320153367,-0.000137778850052633,0.0169531176682323,0.11501654198018,-0.00217179384790911,-0.0193256795251677,-0.0876072369935996,0.0365091230991601,0.0377279064122871,-4446.41299883527,38.4152375914831,461.082745096907,12.6460295884709
-0.000299278964721612,-7.39061387289258e-05,0.0127410189901479,0.00563400582326443,-0.00218163849967057,-0.017360688644639,-0.00290203876556707,-0.00339255397940397,-0.00167275098616567,-0.000955236263033525,0.00781519977194449,0.115026007597098,0.00819549244423843,0.00122125675804681,0.150035364371437,0.00102242611655376,-0.00150796725117168,-0.0120151012478452,-0.00462847418473767,-0.00484406921454834,-0.00045966037039038,-0.000364640562039959,0.00790540322289618,0.000100427143008719,-0.00128942839282659,-0.0157459058739696,-0.000956474420182101,0.0172169251690953,-0.00187303530519837,-0.00422661837566951,0.0352226342882848,-4446.43000334798,40.2483682797408,465.528150382062,12.3665429874915
-0.00127083271331432,0.00519815869716734,0.00460968942024968,-0.000160371258344776,-0.00214160625886602,-0.0610423577785885,0.000990478573533609,-0.000751207827560489,0.000852504313704191,-0.00313193462387904,0.00319723547092586,0.000156106066346818,0.0106407356051056,0.000746017761054119,0.179411777428402,0.00142756717764213,-0.0022993744461682,-0.00127845104340803,-0.00474770059892192,-0.00339246339941806,0.00111604198719002,0.0156536359299945,-0.000527095761896881,-0.00573388341142244,0.0032757388773605,0.0324164661522248,-0.00349962926755957,0.000536952433895476,-0.00124891869031055,0.00370853420291067,0.035363453276094,-4496.03537879716,37.8808588546348,438.550097124906,11.4265674699824
0.00402163692327361,0.000722811888377467,0.00108068891320015,7.44390579432263e-05,-0.00171515008224254,0.00068617949380767,-0.0150326202368773,0.00112319182021895,0.00205430083828887,0.00126692497751174,0.000236430761770078,-0.0624898408574974,-0.00298066758403064,0.00324287715947274,0.179159411681103,-0.00262475811124806,-0.000227974215471824,0.0125315503214839,0.0118062136510283,0.0206075503252554,-0.00181160425165223,0.00251146127047732,-0.00405659055868778,0.00568140597291115,0.00104668906596598,-0.121724404202159,0.113192390468735,-0.00310919125286582,-0.00311056990766914,0.000275767909358693,0.0464446282325605,-4487.06971101244,37.7680578305095,440.63572767365,11.6655277158125
0.00264049760482854,0.00227227948585255,-0.000550149536079299,-0.000520738086208334,0.00413719925737636,0.0731446017279714,-0.000551955239466382,-6.66992632398474e-05,-0.00130734594889408,0.0023154165118801,0.00125634510617035,0.0249323137586409,0.0114122150305282,-0.00147660269810804,0.194079824775588,-0.013303385270756,-0.00100926815140379,-0.00509436602216986,-0.000556401092720575,0.00369489662092123,0.0117278197589636,0.00547462278703548,-0.00764570481329442,-0.00881001453299492,-0.000231927312780879,-0.0227628767475953,0.00408838987731393,0.00234752518807689,-0.0111766941088025,-0.00146129552067863,0.0387293667642144,-4548.72905613286,41.734278887336,439.165684668554,12.5958713415681
0.000853505877098371,-0.00281553850385392,0.00511698258088064,0.0098416095179266,-0.0159173478651773,-0.211734908282981,-0.00622449478619732,0.00361202573963676,0.0130294822780298,-0.0209975434357103,-0.0155463106831735,-0.00219196461790855,0.00190504384739933,0.00157244154050401,0.189090742845592,-0.0383045662254004,0.00562203338241212,0.0232450911306085,0.0104040060069099,-0.00435233893984336,0.0010858775445656,0.00562652279271958,-0.0019037809442236,0.00271072251237339,0.0012376730220761,0.0663717594109328,0.00356217082455504,0.0226703904738221,-0.000148003019769017,-0.00112261038811938,0.054476883584689,-4502.93300424889,38.8527099602764,456.818831187483,11.8316033571145
0.00132422676386202,6.34960357867708e-05,-0.0149461893173876,-0.00183684985815555,-0.00251042547152517,0.0611501091230419,0.0136581887926209,0.00972250354158501,0.000967150900110281,0.00152954426120122,0.00229334820573487,0.0160877895856745,-0.000488645181633152,-0.0100740723279899,-0.00972920852947429,-0.00531494492967807,6.17152559112214e-05,-0.000905918289993365,0.0089476981077854,0.0031681944733482,0.00251398551475429,-0.000421092353003288,-0.00194201596875598,-0.000521695733217021,0.000151025989720341,0.0669907560402934,0.000453037693102923,0.0386040949991233,-0.000182587518955577,0.00299699977130384,0.0190052272307804,-4507.33223419288,39.0398595048772,446.433316785716,12.0157207052014
-0.00958122291354034,0.000531026548524245,0.0104446766095905,0.00170998883974023,0.000257310871810775,0.15420871412673,0.00257504723245577,-0.00108823372043801,-0.0140887105228424,4.68976055877818e-05,-0.00973938756056591,2.62756549103636e-05,-0.000637206300554283,-0.00384568169378017,0.199808838699747,0.000354226893074928,0.000946144659619515,-4.16638104489731e-05,0.014531468455833,0.00366366869383044,-0.0140082439978351,-0.000102455571204121,0.00356771456478367,0.00373829027088295,0.0152672660484599,0.0855973626561733,-0.000635561922843995,-0.00636615564555953,-0.00752491370121566,-0.00412429517255578,0.0491078883024785,-4449.95551716463,37.5652245159749,426.027671595542,10.9700277469368
-0.00145079293329964,0.00185626825217366,0.00113035648977394,-0.0064229776411068,0.000127384390068574,-0.0481246031598446,0.00139741938826333,0.00504813679711503,-0.00082764048270391,0.000715471681053786,0.0193543833953777,0.00353993353510178,-0.00807895985101592,0.000240644728585361,0.190935668884533,-0.00680792828307766,-0.00313499876545711,-0.00460846398234483,0.00270271519607811,-0.000593339856159959,0.00114305030576809,0.00110238740745647,-0.00271448846375711,0.000881036044182068,0.0175030051148744,0.112168018534529,-0.00571980038452045,0.115291646873529,-0.000496682256584743,-0.00126259023743962,0.0467661087912268,-4531.00520423809,38.8865549822454,455.644687595915,12.9217489743448
-0.00590052878370472,0.000330402817790723,0.00229948088572517,0.000908975160303993,0.0117346878628332,0.22541626695333,-0.000420928706250075,0.00193245381332582,-0.000589666914342385,-0.00831918797477083,-0.000129460007466798,0.000673016994236823,-0.00249654775281601,0.0064230353972194,0.129275818972699,-2.69735307833736e-05,0.0381246656580203,-0.00218055441501571,0.00193543470587638,-0.0270249299841273,-0.00147498917820651,-0.00581966483391139,-0.000755793611878165,0.0140112315347053,0.00330132170075109,-0.127391382285883,0.000336862968607678,-0.00219360182114268,0.00521879809857447,0.0034169306937215,0.0537070656190097,-4452.54828726195,38.7891370677104,451.494187466608,12.7051783347097
-0.00246044141123865,0.000276065441584379,-0.00884182235666645,0.00180744254488436,0.0159135169292487,-0.0144024924347,-0.00159364247340911,-0.00308419793464157,0.0251398969995901,-0.00343261409601378,-0.000776757741235092,-9.04304900612006e-05,0.00632370021733063,-0.00667064443822976,-0.0847286291941243,-0.00316716761111753,-0.000266614660007481,0.0264523434977653,0.0035759746491221,0.0012651279602966,0.000942815887285524,0.000675168237743702,0.00447940239152639,-3.67816637069903e-05,0.000860435655554865,0.0698045752813289,-0.00682788866622839,-0.0236287723550423,-0.0137673461123137,0.0051918191491275,0.0222924614714014,-4496.00426745822,38.5478053070156,453.83495373515,12.2668789293119
-0.136902755794028,-0.00439650214930377,0.00447577830944767,0.00208515299939501,-0.00032795559549964,0.138302706450557,0.00107911773211317,0.00239925206545151,0.00834242570493084,-0.000719489488441402,-0.00387633538676624,0.00370389534421887,0.0108557812239164,-0.00189219945603708,0.191038198061183,0.000326833022098726,0.000956492049442783,-0.000966604092414829,0.00965515583918373,-0.000294098347843675,-0.00119300054882641,0.0109122962369446,0.00671608377574779,-3.23035709649725e-05,-0.00645972606901254,0.169491691957059,0.00319962562793442,0.000422197161201925,0.0023183789297136,-0.00214368592511109,0.0587897502501543,-4458.41644768091,38.0353257108656,455.213943324504,12.1921083862136
-0.00144677463130137,0.0951816513125569,-0.0214049354422845,-0.00378686926467346,0.0817448219612073,-0.0606147540754188,0.000241358195228263,-0.0047408509621416,0.00284833522940131,-0.00675741656919931,-0.0020994294139593,0.00568418106310518,0.00305495297393108,0.00699220387164928,0.153412275289679,0.000171155730409375,0.0136756305700896,-0.02482180426634,0.00294360658040931,-0.00463644607892537,7.92727928332378e-06,-0.00529681808974155,0.013424737543552,-0.000293388953359478,-0.0287937981046768,0.190971763920024,0.00523625003201349,0.000189295890038063,-0.00322792143767981,0.00282137961171713,0.0522761659148436,-4577.86436932438,38.6897521920852,430.464548440808,11.712025809795
0.00404345004379602,0.00395959447415558,-0.011482913641249,-0.00569793482220192,0.0143297554375013,0.0646911308926391,-0.012276969664207,0.00210415954608184,-6.83984483338569e-05,2.75387788263725e-05,0.0191408241543685,-0.017585135424466,0.000268364153138317,0.00211150006852672,0.124218281062735,0.0253252095240072,0.0208013288913962,-0.000701123771066939,-0.00539030059447978,-0.00332921786115499,-0.0119544848990016,-0.0089801096229042,0.015722835387175,-0.000432453481530961,-0.000634408004433537,0.138484268544029,0.000281138698637613,0.00790421151904022,-0.00210425875966526,0.0149936610708036,0.0373755000216935,-4442.67769492497,37.6529266839666,451.363633268142,12.3789706073415
-0.0031985237796114,0.00269550714145648,-0.000502801573463455,-9.73800391950956e-05,0.00379112259744339,0.0537811435336097,0.00291844104841275,0.000686191245017871,-0.00460490513655631,0.00316645760083909,0.0740916188330902,0.0346058983412405,-0.000486006981340249,-0.00446367232090935,0.198005806200733,-0.00206230169975976,-0.000266422881933949,-0.00232910367534697,-0.000966439188405296,-0.0042072481551267,0.00147153796484662,-0.00558945237605851,0.000683934936295712,0.00021953411203747,-0.000102853240147508,0.0147900247830149,-0.000960523808793109,-0.000608824274973535,-9.74998400524077e-05,0.00390572556728779,0.0404870260716295,-4537.76268182857,39.6806968211882,437.181263483748,11.8509642511531
0.00218368436944894,-0.00401590954415595,-0.0320666695566362,0.000311019893925502,0.0234188666432433,0.141787791534396,-1.97799489947066e-05,-0.00138247743357947,0.000691405795445095,0.00752803674106076,-0.000673426746777281,-0.00777539869270213,0.0146987885979417,0.00151255494717396,-0.137469489750644,0.00451782921635724,-0.00396419352464207,0.00035698873069968,0.0132126068671344,-0.00315935854883753,0.00543256533049864,0.000630332455738132,0.000273401135996835,-0.0122329923296535,-0.00115362587935586,0.372001806853295,-0.0045425001331806,0.133519275068325,0.000808419200957576,0.000152042232455226,0.0811528353976333,-4539.01070367593,39.1137074360796,444.474752177354,11.9042114025897
0.000377611828219861,4.7467171457457e-05,0.00419699600045062,0.0187365747309798,-0.00859164591484407,0.280863580413809,-5.35103306984993e-05,0.0105278795131999,-0.000299657429389843,-0.00657754349595971,-0.00372462799443562,-0.00946752265960866,0.0246671583577644,0.00172040340681182,0.167132974468202,-0.00545233046642981,-4.66730505607631e-05,0.0100560191520483,0.00599566057853686,0.000749992998460037,0.00404879094841344,0.00305180211577108,-0.000421414687489389,0.00591895055588505,-0.00189616402988968,0.0419345626266601,-0.0045281162624569,-0.017228045002341,0.000617546853106563,0.00038306155499917,0.0606733790514909,-4475.27504160684,38.551742629233,447.968000679284,11.8980129091003
