"cl_1_discrepancy","cl_2_discrepancy","cl_3_discrepancy","cl_4_discrepancy","cl_5_discrepancy","cl_6_discrepancy","cl_7_discrepancy","cl_8_discrepancy","cl_9_discrepancy","cl_10_discrepancy","cl_11_discrepancy","cl_12_discrepancy","cl_13_discrepancy","cl_14_discrepancy","cl_15_discrepancy","cl_16_discrepancy","cl_17_discrepancy","cl_18_discrepancy","cl_19_discrepancy","cl_20_discrepancy","cl_21_discrepancy","cl_22_discrepancy","cl_23_discrepancy","cl_24_discrepancy","cl_25_discrepancy","cl_26_discrepancy","cl_27_discrepancy","cl_28_discrepancy","cl_29_discrepancy","cl_30_discrepancy","RMSE","elpd_loo","elpd_loo_se","p_loo","p_loo_se"
0.000538703459511658,8.78025860721369e-06,-0.00344053206689938,0.000767136835604226,0.000924793337801644,-0.000586794260265714,0.000199866456979219,0.000846114160525144,8.48620234256238e-05,-0.00317854746528269,0.0013176432793954,0.00108445469436813,-1.16491231544303e-05,0.000129295096067578,-0.000183256042113875,0.000296977412665456,-0.00314713722294472,0.000374385402642485,-0.000559702859271842,-0.00444178632452212,-0.00063811661890235,0.0107119093631455,-0.000249072785013394,-0.000625154857289448,-7.81621095557634e-05,0.000376765830069533,0.000421492030016999,-0.00225243575540809,0.000676498603130679,-0.176000296581717,0.0322260176148569,-4559.0655081809,37.9492605574949,432.744809146972,11.1035680332392
0.000502604970948906,-0.00524223891737164,-0.00109671364351117,0.0187696076075129,0.000199695030522731,0.00293873535195576,-2.37334100184772e-05,-0.000737270331382698,-0.000475837481125285,-0.00775340998462988,-0.00102292376217898,6.74362096739551e-05,-0.00299900285404802,0.000911212512138395,0.00767230736082845,-0.000323809263721736,6.94996410799905e-05,-0.00199120958434139,0.00574144752727358,-0.000458011565773433,-0.00104122893441065,0.00209273157735946,0.0154839704497303,0.000582983084495658,-0.000111099112366097,-4.00155249823865e-05,0.000708485411351457,0.00023199676652259,-0.00487052366853577,-0.00132932927357516,0.0052580112268623,-4455.87090464384,39.2071104295016,424.031801789986,11.8935533802587
0.000119839637800095,-0.00010093101172291,-0.000216179638449632,-0.000173881848442805,-0.00039298147046755,0.00038792349616347,-0.000626814018674182,0.00062643831083129,0.00385376487261854,-1.42074830293953e-05,-0.00079892809938829,-0.000607948907857353,0.00370853864839779,-3.5294772867259e-05,-0.000211434620203401,-0.000413880497750769,-3.99388868993175e-05,0.00202104793940575,-0.000374023403084122,-8.4596952752172e-05,5.40330509547008e-05,-0.00333038793328619,0.00041845240072192,0.000565646746331772,0.000284787994499726,0.000103861563371949,-0.000105201399346863,0.000174177458314182,-0.00156288721811245,0.00315943742995156,0.00140715501083156,-4542.44045327195,37.4015418401544,441.258302263039,11.516219055046
-1.92035116764888e-05,0.00214665735357404,0.00422443063071274,-0.000107778455070191,-0.00225239626248011,0.000590156389623475,-0.000982149926090215,-0.00540164813590428,0.000164063000866769,-0.00162356939764633,-0.00122657608137205,0.000733505752590117,-0.00218445201369448,-0.000546141176014643,0.00107249235118078,-0.00132882568507928,0.000973903953839645,-0.000176019518736561,0.000171981118142786,0.00222229639211312,0.00166171942768198,-0.00333404995011728,-0.000826266667914063,0.000583235143094871,0.000774602783180806,-0.00362538457144102,-0.00118535825875356,0.000143586439437891,0.000362813347497008,0.00658317882629257,0.00223761916290113,-4552.3860698965,39.433850324596,433.92682355826,11.331242469824
-5.08880170987669e-05,0.000592425444418362,0.00056792437669952,-0.000130696236582161,-0.000100041998895442,-0.000138081158328255,3.52249622148315e-05,-3.36382898691511e-05,-3.12200317226962e-05,-0.00109719631142123,2.52716451767087e-05,0.000194769153755992,-8.65978189890388e-05,-0.000110005413521587,-0.000462459799482687,-0.000188182927376494,-4.46357854462353e-05,-7.11118088394566e-05,0.000164131388195048,0.00128956876380773,4.11717427468533e-06,9.49708754754487e-05,2.69405470606679e-05,-0.000179442379545685,-0.000173721284012387,0.000117034076738342,-0.000170600941342548,0.000252407839795408,0.000104892627005945,-2.30555977481405e-06,0.000370743872901428,-4437.52992118956,39.5212112513596,439.90060677259,12.0279926752099
0.00015089992034066,0.000117018599044058,1.65293879868629e-05,-2.52640843969086e-05,-0.000185157332529953,-7.24516191203808e-05,5.3479840215146e-05,0.000269187935696345,0.000337520123665163,-4.32219184345811e-06,-1.72793197967666e-05,-0.000354059744681199,8.23288507618344e-05,2.66884988134437e-06,3.18486751829332e-05,3.97020646153734e-05,-4.04246061232364e-05,0.000151679212592652,0.00012726074865812,-0.000101058327829327,2.5816638499658e-05,0.000183213280532981,-9.98016187916815e-05,-1.05329749365354e-05,0.000102763827583136,-0.000168322684706583,-0.000162139378368903,0.000113310702234665,-6.21477977981124e-05,-0.000128855876739565,0.000140835936539631,-4489.98395207747,37.7547269243566,433.080959683466,11.7786833955376
-0.000367626660204058,1.09358324041942e-05,-0.000189814793423413,-1.61983358598626e-05,0.000701533254677427,1.54517232660544e-05,8.43817881367932e-06,7.95087062891169e-05,5.02199657035331e-05,0.000195431925762625,7.59398936806451e-05,-2.08499552546734e-05,-3.05828662687035e-05,-3.17809864028814e-06,-0.000431930298807113,-4.86846110835808e-05,-1.59447810401829e-05,-9.15879495843743e-05,-0.00106103869595935,0.000592060533489347,1.66124823727908e-05,0.000118407762059618,3.26328648680456e-05,9.8910047083118e-05,-2.04545400953071e-05,3.06572268492858e-06,2.04835144844004e-05,-0.00033677061532541,0.000131425264672154,9.57786631049664e-05,0.000292002966098513,-4462.66313771145,38.4372985224775,420.217509095519,11.1309138720347
0.0412293017722245,0.000618442220122169,-0.00281041813050292,-0.000597018849153032,0.000617522478267457,-0.00260907258993083,-0.00667114141919577,0.000752235362413661,0.000169930285531432,-0.000747674338817215,-0.00023253052741554,0.00110490406426502,0.00358218057976115,-2.5185150855355e-06,-0.00115993439204327,-0.00136973422193496,-0.000167768849339938,0.00145076446419506,-1.62249893207837e-05,-1.14078340326563e-06,0.000239582083835505,-0.00211313147619915,0.000971149779311096,-0.000176762367301287,-0.000553908483744245,0.00166328385444357,2.53444472411311e-05,-0.00172854263690273,-0.000921793813983077,0.000706731893891593,0.00773241857393038,-4453.16111112103,38.3406381866958,429.482976584363,10.7749408577688
-0.000247692599838258,-0.00127588625131279,0.000110119878832496,-4.49792723981174e-05,-0.000354815764322061,0.00024427773208325,-0.000124058980505839,0.000256343653231256,0.00048849008355803,4.0850257799407e-05,0.000277519824537308,0.00277878717333631,-0.000568320735069393,-8.35010083665361e-05,7.95815886355486e-05,-0.00183539388960272,0.000480570491877737,3.21686502726723e-05,0.000358938068562913,0.000161618650806711,0.000153750237393407,-0.000220678185594551,-5.99671255839145e-05,-0.000178621112979594,5.6654846655765e-05,0.000307031775844483,-0.000194535038946484,0.000165879680796745,5.62654913642921e-05,7.4718575281408e-05,0.000692347537054431,-4442.45637280175,39.1689650685966,455.287893019777,12.3189321352272
-0.000386160912390604,7.64759514688295e-05,0.000259448845860737,-5.10621249293715e-05,4.34904680510796e-07,-3.02248993675447e-05,7.86203104421174e-06,-9.9272945822808e-05,-9.06668007753199e-05,-0.000412358981915278,-6.12756927482116e-05,4.80750578262389e-05,6.39717385757616e-05,6.59505554386053e-06,2.47568628426608e-05,-0.000834043655532348,-1.23613801523122e-05,-1.07016927873455e-05,0.000115251185266943,0.00029971193324598,-0.000105952383959321,-8.39961502010524e-05,0.000772258353964787,-0.00018402368531785,-0.000150432103617578,0.000263601215102621,-9.35064450689082e-06,-0.000659192909440481,1.03015820681838e-07,5.41843859060386e-05,0.00028296082787592,-4485.95009075702,38.2145156701971,429.840098256698,10.6597427410904
0.000106600026426767,0.000949136674546493,-0.000153429625413703,-0.000196663488895065,-7.29604549947529e-05,7.18473636390643e-05,0.000203442649212309,-0.000111204260023194,-0.00011572521650636,-0.000124710513876494,-2.63897844082123e-05,-0.00130074064950096,0.000615767116354143,0.000229469706630358,2.2624053361213e-05,0.000148389443087108,-0.000622849291323923,-2.35973101923696e-05,5.7435853275527e-06,-4.52439455886017e-05,1.24940683804983e-05,-8.99325162604203e-05,-0.000554067552506866,-0.000316245651873402,1.36344417670938e-05,0.0004299467535589,0.000190885288426074,-0.000401298755717239,-0.000279163400751169,0.000231919061676913,0.000388787304704627,-4474.55014138805,39.6174298748977,427.23240592457,11.8871734512641
-0.000292310521828601,-0.000661291063706897,0.000221779270810887,-0.000115844595213701,0.000355148497228947,-5.38849899556173e-05,-0.000142151231770333,0.000536413292658324,-0.000186453897346077,0.000182575924164228,-6.24772716918038e-07,-2.00639599069514e-05,-4.59423088584023e-05,-6.89130872414152e-05,0.000139655582291061,2.22174053447313e-06,8.52972153607735e-05,-4.4064776266152e-05,-3.3377809439851e-05,0.000173649922709599,5.89655698060397e-07,3.27916232054992e-05,0.000148984747869662,0.00022277836003883,-3.95752094133834e-05,0.000724306198845026,2.97100152413431e-05,-0.000199679214337523,-0.000208354840413072,-0.000327612452448515,0.000254838357593406,-4534.26125677878,38.4145323428849,425.398675371418,11.6925051133856
-0.00291466981352318,0.00597764226173615,-0.00104417025772685,-0.0461301767416974,0.00436194193476188,0.000865706956740715,0.000920003911636727,1.67936350113366e-05,-1.00099975241876e-05,-0.000530690872684708,-0.00101339169917908,0.000127471686940843,-0.00108452068879654,0.000462442861256122,0.00271898410447799,-0.00159083972251075,-0.000288763603112413,1.18558657007327e-06,0.000110215038129458,-0.000222918671346662,0.00153741450555357,0.00073075795476014,3.83977027535666e-05,0.000542075869098336,-0.000250602794642774,-0.000610997550496384,-0.000783240949228935,-0.00128368145603609,0.000965363692192898,0.00061563771928629,0.00859053523195302,-4496.32833153375,37.3523111296366,435.400887821415,11.3675791976449
-0.000408827974418449,-0.000499794821082707,0.00018552445863065,2.49798621291542e-05,7.49628989435374e-05,0.00021464529610171,9.83549636900074e-05,-1.37714250777798e-05,-0.000319385331998975,0.000565830108776085,-0.000179749975474446,-2.24052064907528e-05,-2.05501080294587e-05,0.000544308457048665,4.147654225722e-05,-0.000149941465714289,-9.91304431777941e-06,-0.000324673250785487,6.71025509602652e-05,-0.000119284550886487,-0.000257879742365308,2.57893120393761e-05,0.000725588104864961,1.4512860916532e-05,3.18481302719885e-06,-5.92131736569095e-05,0.000364223539059842,-0.000102791702477683,-0.000237728140397916,-0.000134707346297013,0.000272574986685702,-4492.02641462602,38.2239292313919,429.80437860728,11.0582574735018
-0.000603748963066865,3.5446172420389e-05,-6.50940115038394e-05,-0.000122904238550737,0.000101243999719812,-9.6808416808826e-05,0.000203657405304564,-1.15354491327801e-05,0.000506861565967567,0.000137475673305582,-0.000293667734911346,-0.000186780388930289,0.000201337748136214,-1.30944560140605e-06,0.00013494967208243,4.60987871278324e-06,-0.000292317451045188,0.000846834919903725,0.000326403635211881,-0.000164383255920669,-8.09399920628418e-05,-0.000121191474741391,-0.000469770558583991,-0.000208985140192185,-6.02929584374241e-06,3.83333027501619e-05,0.000200418924591607,0.000424123847348617,-0.000119618818628079,7.49930314121323e-05,0.000280789111427731,-4436.04289765552,37.2773002469281,414.705756216922,10.9972212650696
-0.000274283111883052,-0.00060006982863894,9.88845868424404e-05,2.98794208665349e-05,0.000714476037110624,-0.000158348302847827,0.00388471232998308,1.49205524338145e-05,-0.00167016409356684,1.39627401503651e-05,0.00114389017628391,0.000729289101656257,-0.00130796221000854,0.00392630241558134,-1.2310524719367e-05,-0.000943035746188597,-0.00015879818289723,-0.000806636211085668,0.00073211357230327,-0.000567376121725502,0.000528182373232894,-0.000226379962709135,-1.29028581516235e-05,-9.8844103630242e-05,3.11604144173265e-05,-9.00902892089909e-05,-3.18285519848031e-05,0.000505244112194129,-0.00022761569155808,0.00128938539780366,0.00119125234195006,-4522.82448080896,39.3200923269559,440.32480551761,11.6213143391147
-7.01574581688995e-05,0.000916008888259425,0.000108654475090793,-0.000139081055530603,-0.0038494546670576,-0.000163564547329079,0.00369394206933791,-5.38620052023914e-05,6.27969661979684e-05,-0.000107346622862606,0.000183986071213233,-0.000172844270209085,0.000706075950639052,5.22293172921817e-05,-0.00177163584240888,0.000269610054662842,-0.00100224693757169,-0.000399266035484822,-3.19924344831188e-05,4.796740416152e-05,7.55609992475243e-05,0.000239281720229157,-0.000676203703845469,0.000521756782354449,-0.000373397047694797,-0.00215145942825875,0.000157372540260194,-0.000505106072339114,0.000133666914375778,0.000808902387396939,0.00116676374570819,-4442.28387300101,40.2374800632297,432.056462825833,12.7707574197697
0.000195680749834009,-0.000291017520900989,-7.40127402674118e-05,-6.1753874747607e-05,9.20260276175979e-05,-0.000173424560662575,-0.00721756044890078,2.97562610737928e-05,0.00010390352488964,2.18937675814164e-05,-0.000691609361062076,-5.28434178192024e-05,0.000810029449955399,-0.000196776795843831,-0.000188307643142082,0.00202640051567839,0.000289801392013804,-0.00135150370749578,-1.53283671131859e-05,0.000206050625564074,0.00025992820930784,-0.00015411942104575,0.000168559012277634,-2.25077517015156e-06,-4.3171967260786e-05,0.000422803007958374,-0.000460861093658847,-0.00077539327442379,1.47716615041156e-08,0.000358898205100383,0.00142349259432128,-4489.58694192056,38.0934150605138,439.100448319333,12.0289290649183
-0.00411214632983607,0.000141282112805185,-5.69433184788891e-05,0.000143239164183285,9.59761510906935e-05,-0.00043309289836258,0.00133513637991891,-0.00022603892341657,0.0012240194686029,8.94497006073169e-05,-9.44468568346446e-05,-0.00024718828322954,-3.08027862575165e-05,0.000136637397222818,-7.32035056891663e-06,0.0012142638289938,0.000798827092466,0.00066267762546763,0.020010534332195,-0.00291196137613003,-0.00705813081069301,0.000911627742701159,0.000161914708448962,-0.000322286068577213,0.000371853452343872,-0.000318601829475167,-4.19288493224595e-05,-0.00153195573021969,-0.000322199276225237,0.000270315855765369,0.00402316719873173,-4434.64199362485,38.8803057968726,437.831032039482,11.8238499914385
0.000121836782896878,-0.000103461198138863,0.00047066154841853,3.07598455015659e-05,-0.000144243738326198,-2.51148292975187e-05,-4.15509242619272e-05,0.000265585039391378,8.7588270938158e-05,1.27109942048779e-05,-1.2323791687315e-05,-0.000175183070606976,-4.40736751558544e-05,5.51440916897603e-05,-0.000237077222230486,-1.44471582467143e-05,0.000233947358855078,8.88552541708685e-05,-2.65182167237472e-05,1.46202556259664e-05,8.78026058618437e-05,-8.02836707015141e-05,4.22254189813476e-05,0.000162675395941197,0.000140056156783349,-0.000109218463044693,-3.35659756116095e-05,8.71659242878755e-05,5.43691935516792e-06,0.000110139079005107,0.000141440389052726,-4562.04510377005,37.1656752093077,405.982806918344,10.7767268053934
0.00133177280277455,0.00403189800017667,0.00123616054151802,0.00148163672241812,-0.016014582144837,-0.00172443546793834,0.00381878995293533,-0.000601495964420328,-0.0031917037139443,-0.000532599043904103,0.00230310111922524,-0.000266724101024316,-0.000598175107386073,0.000229146171673476,-0.00124063460703168,0.000317499241556092,0.00237197155534281,-0.000330216515998778,-0.0010776128094213,0.000736741594416184,2.85487559988359e-06,0.000844880145370723,0.00244788054049404,-0.0425212912784046,-0.000254319835479111,0.000665232910363929,-0.000342977774400359,0.000870105124920103,-0.000210089223310357,-0.00027283781539294,0.00844144731903308,-4430.562584841,37.6192455065552,439.165967132571,12.0024411639168
-0.000268490256692834,-0.0101063105728525,2.37847981574925e-05,0.000182171722833508,9.62751286074668e-05,0.000290224614526221,0.000129829340644643,5.23527967421908e-05,-7.08444679868459e-05,-0.000101049504141103,-0.000104535822859833,0.000108004269562565,-0.000103003101553508,3.82417505428105e-05,-0.000467222354937383,-0.000150338660966619,0.000157630072551286,-1.28410615391386e-05,8.25407577719326e-05,7.31029548359286e-05,-0.000153814542677405,5.18835693875723e-05,-7.8959997207006e-05,8.24472982849143e-06,-0.00192517623891983,-8.29063559781002e-06,0.000311628956652922,3.04757623472146e-05,0.000236059856153172,3.07449264544526e-05,0.00188483551251385,-4525.37744338908,39.4711751391963,420.286151882001,11.5718717166118
0.000119482053156797,3.8691304535964e-05,0.000136605824319761,3.53331246617098e-05,-0.000114327453829083,-7.31745698982009e-05,-0.00119633360651873,0.000319852200144955,3.39754311719894e-05,0.000537009260845184,0.000326117543845604,-0.000396415960302974,-0.00248188904660167,-4.08467960638227e-05,-3.05240058889586e-05,0.000389561762406013,0.00136196656003355,-1.36413989940899e-05,2.07920742625521e-05,-4.54236376115683e-06,-0.000110504504203432,7.52455625547636e-06,0.000725368530450097,9.24744378264771e-06,0.000277423176715062,-0.000142383635658546,-0.000248658640502677,-0.000135533294558131,-0.000290591515613916,0.000232375475511411,0.000610048479622873,-4527.38419096496,38.7302877735459,429.267517660209,12.3427100652706
0.000111916457978953,0.00116822607594493,-0.000244134979021705,-0.00385538508800264,-6.96051054350902e-05,-8.13909786903243e-05,2.10601814209755e-05,0.00020027174212065,0.000601001418285926,1.53639751241949e-05,-0.000287066414111309,0.000277036720302519,0.000368961187606235,-0.000165070691390537,-4.26846159028113e-05,8.3858194825938e-05,-4.3077368662832e-05,6.80747334683962e-05,3.71107875686873e-06,9.58334150590745e-06,0.000233061817825504,0.000105935319494725,-0.000466346456552153,-0.000234072012869656,8.87441518435487e-05,-6.05419797530205e-05,0.00012020995567951,-4.79293329850771e-05,-0.000143456822862449,-0.000184371489825174,0.00076317299838607,-4460.25601032903,38.6748042431321,435.211585014092,11.6945651907883
